pluno,time,qty,d,d+1,d+2,d+3,d+4,d+5,d+6
23110001,146,120.0,119.7157211312427,119.54899773737267,119.99951242798554,110.75967278913592,109.10362788027736,108.81585633807876,105.47217565123522
23110001,148,18.0,18.041433333537434,18.61600844491928,20.54273974888852,30.329020973139418,27.112375504374963,40.04046484714666,31.9894771586507
23110001,152,11.0,11.81051014113974,12.856839887432027,16.78046339547435,20.865159528676163,28.031514019501593,29.345528827134647,22.259365818685097
23110001,153,119.0,118.73537069433543,118.38286587381832,117.59488886617157,107.2459601608915,109.55459890947658,103.65299234186172,100.41722571426345
23110001,158,11.0,11.376819005546983,11.968492114459048,17.552002330347065,14.990117648494639,18.798182250392077,12.413495374715549,5.527921450614642
23110001,159,11.0,12.176245322015959,13.455422911891976,15.423973135761786,21.77665829770544,32.0324728316786,34.333766258417754,26.34114528943593
23110001,160,11.0,11.231991667652393,11.309881456406815,9.952354396581985,12.466602866696403,19.15827052268848,32.45367031319359,27.28999321986124
23110001,167,2.0,2.287748349818292,2.192203270443861,0.009476950294673585,-0.6252613793695586,-0.1355457218183946,6.13080716558186,-0.13684227868757112
23110001,169,19.0,18.60380608931266,18.870004722212936,20.449412892333335,18.174414640092962,17.580203454862676,20.784686290464492,17.671093676269464
23110001,170,4.0,3.781575237840305,4.205357031814318,6.687908934919732,6.805097513334102,8.464484499622813,13.934690338079013,9.330960735343343
23110001,172,11.0,10.615158851973604,10.924334150670767,13.087715620886868,11.80213532140872,13.35233615898445,15.575794030898845,8.777043156394214
23110001,174,15.0,14.706446759797524,15.064436324910814,18.274008575487752,18.95377144758098,19.03932690207428,15.767434165253432,9.204415836269447
23110005,164,6.5,6.6377487850644465,6.548689895252901,5.6602381981768275,7.05767089570125,5.2435304005204015,10.945736267636192,4.597916821991272
23110007,146,12.0,12.057770734924715,12.122425743606843,10.872878923225086,11.827088222672673,7.958431399664267,13.150061477346473,6.414576130291392
23110007,151,24.0,24.27997884969309,24.556971712910947,23.399725525713162,22.33198080993441,21.695496676205593,26.891132997493386,19.9713121343627
23110007,152,24.0,24.34609759888042,24.612414556008968,23.643534126204074,24.911913167838915,25.481871402595125,30.897028736939316,26.003581581215553
23110007,153,12.0,12.25325411904406,12.472763709771534,11.0407499759934,14.98607007961485,14.6936601020249,21.726498937206003,13.305199347463383
23110007,156,12.0,12.162989888499382,12.28900206582938,12.810902423411244,12.580504820835985,11.52605462313629,13.625333538780117,11.308598662596374
23110007,159,12.0,12.14212638710894,12.218641872059118,10.516946072213454,10.588093510414684,11.520160774855707,17.340610175933815,7.994757037729669
23110007,161,24.0,24.076178714088986,24.12746163564801,22.25239721685798,21.406321835154642,18.79658571919497,23.81276419232519,15.295976326161941
23110007,163,12.0,12.086937340018231,12.16119416673886,9.82043235525499,11.738427614612482,8.76859222521903,15.637545519303657,11.492169742729228
23110007,168,12.0,12.08891207513016,12.1677260507998,11.012506437043063,11.662049671333026,12.447169305984884,17.646213076287076,13.13089249252732
23110009,146,20.0,19.898119350177126,20.09121188642233,20.2731223043996,17.622015217591983,18.646898950629176,26.593486531970218,15.56154717938387
23110009,147,30.0,30.254335373124,30.727636108600272,30.190712413456858,30.84492376187278,33.73378712800682,38.44987419321354,30.563693431574332
23110009,148,40.0,39.988138839351834,40.32510669317792,40.266109720995516,41.30881049826134,41.45200031082116,49.979647457299414,38.49874324327841
23110009,150,40.0,39.82233685115528,39.98678725621474,38.521570236615936,38.39284954316516,36.69145286768913,45.27784589342832,40.28625033752707
23110009,151,20.0,19.782197506314965,19.823700194301402,19.864087126064916,21.390979219926496,23.75177430057698,28.221287987982052,24.90708348289546
23110009,152,20.0,19.95730280798197,20.17299714550245,21.21608785999297,25.502636797399933,27.268447690138963,35.249424380682065,25.09511478171748
23110009,153,20.0,20.03495108478971,20.564505494130515,22.8015348988365,25.012290853362273,31.258735915724166,35.68571913661168,21.850765159589884
23110009,154,50.0,50.112589755464235,50.441823467454434,49.83857279215554,50.432106079649394,55.54742350107071,62.67239854402107,58.643807049401744
23110009,155,40.0,39.9139470672448,40.12359754329265,40.632948406035645,42.86024767270286,47.485574113640624,54.36320019694244,50.941555887170075
23110009,156,20.0,20.264478431626113,20.93634375110673,21.94426286414462,28.150825938843862,31.313647089735934,37.75655827039912,31.264932634366854
23110009,157,10.0,9.960199982226717,10.280817810531676,10.477881167809814,13.681770049830643,16.369679763237023,21.002803026619496,11.612523040766074
23110009,158,10.0,10.018725659225959,10.276238261085789,10.322419844340635,12.204752942617727,12.280031208604116,13.110484800867864,7.862136395053883
23110009,159,10.0,9.024166667720193,8.728220758319338,10.455085888948627,12.649949605601583,13.472856244279486,11.7633760224759,2.573561484369394
23110009,160,10.0,9.984098130259554,10.674157815904735,11.066334402496096,13.901590247759572,16.435599488150352,10.977248469843191,-0.13142105357494105
23110009,161,20.0,19.851282312239412,20.349975760694797,21.229380758333587,23.596029929456975,25.88859927001781,21.221623702167662,8.157758544781423
23110009,164,20.0,19.79129739701551,19.655421144767054,18.76283887258066,15.329825421753084,16.541155232603973,22.805615567119453,17.156767773249364
23110009,165,10.0,10.144477372909787,10.466164910926745,7.344766512817806,6.339858436550688,11.16235994691305,16.994747276695108,17.85137046100217
23110009,166,30.0,29.298828116466183,28.89397908819749,29.598049168733283,29.012758293080584,30.36793073832451,30.632020334767304,27.25141665024002
23110009,168,10.0,10.1164994249855,10.315719264129905,7.820880690876032,5.740649241638811,14.5657320434723,17.61912780383335,10.957678333532941
23110009,169,20.0,20.354239206719104,20.604871301788982,20.068602519369787,14.291741587136382,27.012635107911827,28.31215313963698,21.240866540906662
23110009,170,20.0,20.44752326161031,21.091829236768508,20.050424353190568,18.01469307751206,30.888425081461733,30.32126523783024,24.28935573052819
23110009,171,60.0,58.485267144273855,57.71741748648017,59.408279746574685,53.604014090536836,63.88612161347828,61.48104817130802,50.197284594813304
23110009,172,20.0,19.75168615926605,19.864901997681912,22.99804797266527,23.84266172739628,32.71901325336712,36.05968490633754,28.225289455400727
23110009,173,40.0,39.38116562613927,39.24421136966944,40.69719346930679,37.61608716143107,41.64637351511753,43.62748328049307,39.34099187691411
23110009,174,20.0,19.61476848138951,19.605013215530867,19.87192561053658,16.834134426370937,23.398622064085117,22.178631035128735,21.56088683211868
23110028,171,1.0,1.1515930804320451,1.0901202780009775,0.40913240331188794,2.0751406402217447,0.14304309581228158,6.918010768946387,0.20024337919935684
23110029,150,1.0,1.1574060535290118,1.096021347419272,0.4156706481388399,2.0741005286602063,0.14152009652509157,6.9181002794393684,0.20222101429611544
23110144,149,0.001,0.160255326929393,0.10223365617657001,-0.5463343212151806,1.2028897573586779,-0.7203482110757832,6.108871850436215,-0.6624383021621583
23110144,160,0.002,0.15845147478942087,0.10037605165198366,-0.5516714032871088,1.1853482563735211,-0.7569531149320173,6.163690365652215,-0.5005108405640898
23110144,164,0.001,0.15610786990624181,0.09801592104838383,-0.5527459647607895,1.2202004847004768,-0.7700823126100804,5.989066303734795,-0.0869417988400058
23110144,166,0.001,0.15580074063305072,0.09764303468688777,-0.5502679083018004,1.178989335199561,-0.8310078443891762,5.952157787711487,-1.0660947823469145
23110144,171,0.001,0.15417055162497123,0.09605986180904474,-0.5533582902479822,1.236548349482449,-0.6208012274198627,6.200553611431398,-0.28886795149446365
23110184,165,1.0,1.1532852190703924,1.0917377880192076,0.41091475523483023,2.0746950127477515,0.14241777559607732,6.91790317526519,0.20067694124224694
23110186,150,1.0,1.1634331558978956,1.102028488668992,0.3604836667236967,1.995874850708036,0.007269385154366368,6.8931559041851544,0.1894211167052305
23110186,159,1.0,1.1559566547292124,1.0916409269911533,0.3744364956508951,2.021255771757545,0.0820802505848042,6.703999849219002,0.07682667915331301
23110187,146,1.0,1.1634580079921362,1.1042172860498254,0.3915267925540546,2.0727196490876136,0.07781111575400432,6.795193494499323,0.06942378381657516
23110187,165,2.0,2.1517505328523767,2.085583563423221,1.353009036008371,2.9519255032113048,1.1016623674741204,7.769095848681067,1.1332402499012566
23110188,147,1.0,1.1582683989637372,1.0968781206106364,0.41647949961420166,2.073770343137648,0.14108165073124843,6.9178603988281795,0.20267306424695167
23110192,149,1.0,1.1577156053752478,1.0963164688094698,0.4158565238328745,2.073901477114739,0.14118261556713702,6.884519906778016,0.09746597400977378
23110192,152,1.0,1.156307708689834,1.0934788097933348,0.42207445142125727,2.0550516154514384,0.29398916561777155,7.159871365704236,0.03771014464873921
23112013,150,1.0,1.159261679060648,1.10126903422465,0.35978798649610033,1.9954897479673142,0.006857209543442927,6.870497953449504,0.1764883492534897
23112013,163,1.0,1.148505727469812,1.0938385591616102,0.39859642214734126,2.08130351671155,0.17829252651530994,6.851033034761098,0.23214172464813204
23112013,171,1.0,1.1534994876625788,1.090644830873091,0.3838825372193103,2.036374742895806,0.13103573882669303,6.742878612147772,0.10131273162778567
23112031,165,1.0,1.1532775524387908,1.091760782650585,0.4109303235964479,2.0749062222724075,0.14251508114519681,6.918525586726271,0.20075575351849298
23112032,172,1.0,1.151340162659886,1.0897938750298057,0.4087508156030534,2.0752524835373967,0.14302183174194222,6.918495169608981,0.20009596677212144
23113003,154,1.0,1.156328250111903,1.0949494737431238,0.41432030837341227,2.074418979237065,0.14170448060445057,6.88535473045766,0.0974404538010164
23113003,157,1.0,1.1546850226408643,1.091959279501491,0.4204849569367805,2.055551653944863,0.29464843130709056,7.161106308898084,0.03776869993185725
23113019,152,1.0,1.1571203932844873,1.095665393561562,0.41508112382526524,2.0744324452655616,0.16631880904877477,7.013873139596671,0.14671416471497256
23113019,154,1.0,1.15666021230154,1.0986371082165574,0.40352965672883223,2.1168441303230114,0.09031174410289536,6.777639359864068,-0.25719045310938626
23113022,163,1.0,1.1538408798993405,1.0924221272710424,0.41151684756331164,2.0748917273019667,0.14230257979395544,6.918757601545785,0.20090685122151958
23113024,147,1.0,1.1571586273283538,1.0944111200039919,0.409046471447088,2.102900029860413,0.19736724606651848,6.85400330089092,0.14780716303288105
23113024,156,1.0,1.1546168585073975,1.0966053479631377,0.3956850226517861,2.0373950972559154,0.039798930198718205,6.853335892101877,0.1311676056866451
23113024,159,1.0,1.1573687532291588,1.0945484052319958,0.39660842576190847,2.0137205586284157,0.21771753637358057,7.2139776789058345,0.15167663299030723
23113024,169,1.0,1.1441098839779225,1.0844060511447902,0.4017961349402183,2.064674070355924,0.09662601848539638,6.789859779041853,0.23019731076172653
23113024,174,1.0,1.1471310673094195,1.091277191572212,0.4645409398571217,2.140535202942299,0.347828683562977,6.927772195324895,0.6252143783354582
23113025,154,1.0,1.1552212375503805,1.0924442123846096,0.4068669634541591,2.103246291126799,0.19787399666358402,6.998290760611777,0.28319591574062697
23113025,169,1.0,1.1510692574399364,1.0882292246877627,0.3945992294844335,2.0844036064878795,0.21865447227651755,7.091783476469234,0.4347414881500333
23113027,152,1.0,1.1515154003946881,1.0971283903358566,0.3998185485376605,2.1585195105212964,0.33409510690537725,7.070986384366766,0.36162134568178195
23113027,159,1.0,1.1461818226779652,1.0990970024933053,0.40561695867228337,2.0503188859780543,0.3344446260560872,6.752648759969637,-0.21555517387092946
23113027,162,1.0,1.1438242550118667,1.0912109835247106,0.41140524560898556,2.028728415222116,0.19761492466087663,7.127566977072169,0.09621063876262967
23113027,167,1.0,1.1550956039381053,1.0957421947372792,0.44879482254908437,2.1351713724334016,0.17253932745007483,7.039087382058275,0.4423238032299011
23113027,169,1.0,1.152956914328861,1.0933869728152354,0.36365691608387063,2.1018182104932834,0.2376485834691485,7.175787712300323,0.03840922236949306
23113027,170,2.0,2.1491918138143444,2.0821483270870234,1.3825854520186411,3.0093023688297014,1.2843939455744766,8.397738663192035,1.4156695712455
23113028,151,1.0,1.1571636696270506,1.095712636472396,0.4152918547532616,2.0742942429303417,0.16616644855828058,7.013798228876327,0.1466765304968609
23113028,153,1.0,1.1571741502200092,1.0991534231733244,0.4040529654620776,2.1169845804844276,0.09042051940946116,6.777888943492097,-0.25683596855384194
23120001,146,0.144,0.3092381682646301,0.2623174343628638,-0.39435482319154763,1.3556492432818972,-0.5102240483945133,6.0936635492813185,-0.762002134403036
23120001,148,0.382,0.550125961512218,0.5072924379885957,-0.14095845881606436,1.5054521017463172,-0.4017628741315347,6.189598869486374,-0.9485683024717113
23120001,149,0.13,0.301179740722182,0.2636865487442996,-0.37477929126111775,1.3555901615887174,-0.275573496492645,6.752155076065693,-0.45846090577431853
23120001,150,0.902,1.0345116441695792,0.9668080074477188,0.35536213096870123,2.1716775218746385,-0.04484784946952272,6.451304058694408,0.07401492438878965
23120001,155,0.162,0.3127421969872739,0.267758307474462,-0.30404357338663174,1.4158261991529484,-0.4703645713304649,6.253300050549802,-0.5588401700964281
23120001,157,0.208,0.35736879023619256,0.2991386025917895,-0.39977041513998046,1.320746942324074,-0.5352640651763577,6.230590540933084,-0.9126410033563701
23120001,158,0.812,0.9619398317503582,0.8999800370628658,0.20564961191416734,1.8769021563518087,0.12276171272800279,7.309831960528285,0.10113252722815712
23120001,160,0.474,0.6277304955254149,0.570262438211212,-0.11369671326725729,1.6223762167610454,-0.35197762595861415,6.6728282935643914,-0.41878102690871705
23120001,161,0.186,0.34408925993263983,0.28686722068555576,-0.36049558619655653,1.3553172712425925,-0.35104747686099286,6.725040277490986,0.2860433413176249
23120001,167,0.466,0.6223468154546644,0.5675953759922125,-0.12222190791684188,1.561972997809969,-0.22752062098608433,6.515140552128792,-0.14603166209935112
23120001,170,0.13,0.2818301855585378,0.22556280901303435,-0.4581173879680129,1.2425883707140797,-0.46862863677189304,6.4651970185215,-0.5495806097828867
23120001,172,0.432,0.584420249451774,0.5337466007336338,-0.12479407133501008,1.5910085045015199,-0.4340236016077178,6.237365974071563,-0.40797870069561426
23120001,173,0.236,0.393204765847775,0.34470547938664137,-0.29020282298339517,1.4472148935701457,-0.1552682483446478,6.927255425917577,-0.20418652996822162
23121054,174,1.0,1.1511030893417846,1.0896012263283197,0.4081024470768032,2.07591531090273,0.14295548119993334,6.920937822341581,0.20015337291354413
23130012,165,1.0,1.1492674883155924,1.0910802337686478,0.4158341671518145,2.0806915899594074,0.17700010874667357,6.949875985046511,0.22675805536558952
23130012,172,1.0,1.1500504194441092,1.0883685129604133,0.37421943603489566,2.0365583941642886,0.24525630459890096,7.125675706326623,0.21119675298402185
23130012,173,1.0,1.159123679040822,1.0996679789484773,0.41914647083437084,2.149434666031482,0.23803997083244763,7.298098097091202,0.5897260065900078
23130073,171,1.0,1.151778745002004,1.0902622407683233,0.40873619989641957,2.0761302699092536,0.14235467201147553,6.923261620656249,0.19969028140342895
23130079,171,1.0,1.1517799506400552,1.090262760604412,0.40873578116703796,2.0761282782607937,0.14235055076283612,6.923259009370242,0.19968769369222322
23131002,146,0.001,0.16147863665491602,0.1034589581415934,-0.5456107359243463,1.2039127463795936,-0.7211800939079621,6.1142297746912915,-0.662182129211313
23131002,149,0.001,0.16041556479119023,0.10239408635985492,-0.5445739571618753,1.195507055826461,-0.5685574003242582,6.442687330909201,-0.7541946262370879
23131002,150,0.001,0.1601416469215255,0.10211584872481799,-0.542667588671334,1.201776245669205,-0.721563444426305,6.143642575294838,-0.02165270015346717
23131002,155,0.002,0.159728507529835,0.10166657364546008,-0.5434242908818553,1.1967850055950453,-0.8154250573710815,6.13375087253995,-0.3192535325638567
23131002,162,0.001,0.15682077530201782,0.09874485200658129,-0.5539030826938245,1.2103479838678373,-0.655811420880862,6.3505896642162805,-0.4408389518634033
23131002,163,0.001,0.15655027563859036,0.0984748839208918,-0.5478858794247637,1.2186363174949997,-0.6900664589321459,6.475667015227151,-0.20220254432951001
23131002,165,0.001,0.15600457744568846,0.09783420793197038,-0.5577808235850091,1.1783624869670943,-0.6792745769389658,6.308076450330798,-1.0015778920951384
23131002,170,0.002,0.155617968873943,0.09751065002995929,-0.5545188058562482,1.2754158748637179,-0.5864415573325604,6.251931833836843,-0.21054823581553897
23132061,146,0.001,0.1615093721336525,0.10349832620480484,-0.5456176299782376,1.2040441037954055,-0.7210223758131397,6.11457176219219,-0.662399397771162
23132061,159,0.001,0.1578965103653099,0.09973448556152326,-0.5528209385784715,1.1855399992707876,-0.753780599420199,6.19776612562047,-0.4744069923302707
23132061,171,0.003,0.15635358120024465,0.09822120576244234,-0.5539045611649192,1.2138119876621982,-0.6859320536220839,6.112788028536958,-0.4925152574398638
23132063,146,0.001,0.16150447704818358,0.1034784863964018,-0.5455687091661523,1.2040807924358865,-0.7209768975304105,6.114908079801254,-0.6620655280040195
23132063,163,0.001,0.15656661716185769,0.09846523786758227,-0.5516186979772895,1.2292995933713151,-0.7112356717696312,6.193488126238004,-0.5722940856556492
23132063,166,0.001,0.15597073909349998,0.09777262835609181,-0.5504020734565704,1.22066542195992,-0.5550595599720763,6.501273353396576,-0.7234745373277077
23132063,171,0.001,0.1543524164258342,0.09622568713975525,-0.5534706805382296,1.2395249804488608,-0.7124973962149306,6.085574988009536,-0.25582197967968784
23132063,173,0.002,0.15503124502197166,0.09680973826706796,-0.5586760952236502,1.1789836760849917,-0.6977979441415446,5.9556749874014745,-1.126176908433725
23132063,174,0.002,0.1547571908104073,0.0966115330085453,-0.5477556703448202,1.211329292189073,-0.48664302565539397,6.744291943292261,-0.35431373570469105
23132068,147,0.218,0.381406712559874,0.3314418494325077,-0.28165516705730914,1.4544577821851468,-0.3503606496759966,6.372973699100443,-0.4238502231368878
23132068,149,0.254,0.4255465490388524,0.39424017086441787,-0.2520640700644719,1.437978325867303,-0.5709888102022451,6.118861867095937,-0.9296468901241282
23132068,153,0.144,0.3003559458673772,0.2457711685086546,-0.4232362460998258,1.2840399420596418,-0.664193141923206,6.088453256452583,-0.13572332034824316
23132068,155,0.798,0.9532680425735962,0.8941306397949523,0.19769608402797967,1.8327730007318073,-0.12430111692722853,6.684341573780996,-0.40532047354877826
23132068,157,0.948,1.1019477907082837,1.041955454510375,0.3370946899038834,2.0548616866350398,0.00243188063668645,6.679905576699075,0.5139913185738875
23132068,158,0.264,0.42113479816064503,0.3628848402519656,-0.2653769707969761,1.5636667484214755,-0.18046977890239935,7.064997578108345,0.19777806410350937
23132068,161,0.616,0.7737914021815013,0.7192771380053895,0.08743446192248738,1.7844826841852386,0.03412640431401819,6.761407286191487,0.4160437917832202
23132068,165,0.176,0.3256518644344833,0.2719536115213709,-0.3945086297862137,1.3306958936729694,-0.559277933303405,6.19867067721592,0.17459543677949446
23132068,166,0.736,0.8849255184399736,0.8334689656530103,0.19158497219426573,1.8850676997203604,-0.08817923827030605,6.822769649731589,0.49750879984017565
23132068,169,0.376,0.5189575284783569,0.46367761073380864,-0.20472237731785498,1.4807305297809412,-0.30884380887728907,6.552009651567449,0.3455185884038835
23132068,170,0.418,0.568623266680057,0.5154855940494166,-0.1394848610883484,1.6229536235600004,-0.23105193530505488,6.681336704312486,1.1455225176340353
23132068,172,0.872,1.0285878699113455,0.9772523267303771,0.295425122098867,1.9496315134267548,0.38708787848345677,7.141270882535387,-0.39302750872197456
23132068,174,0.4,0.5498841334971439,0.49347047429785057,-0.18961911466986855,1.5996458054561857,-0.37117392127063786,6.15997307036597,0.5168792177726896
23132072,149,0.356,0.5171507832416173,0.4596230931097238,-0.19921843532579003,1.507945676121604,-0.44327505306635423,6.4236790587307295,-0.3290634834094056
23134002,147,0.166,0.3262937597854834,0.2673166831594721,-0.39095760150895437,1.3269931558971053,-0.5572148798581839,6.302514792583079,-0.48214981139759433
23134002,148,0.332,0.49323584389396274,0.4342574990411235,-0.1923895012877321,1.5540486505969653,-0.26442449542937535,6.7603907453828835,-0.055887031843474995
23134002,149,0.234,0.3982352995768961,0.346736027375417,-0.2644605137583705,1.477800535961263,-0.4517825490527684,6.4678538406748665,-0.7317893870543306
23134002,151,0.394,0.5523322253263395,0.4958571478341186,-0.1920208707767444,1.4940082065693328,-0.39147908402253956,6.322594751271547,-0.4573071501539637
23134002,156,0.862,1.0117465236539793,0.9497794648263665,0.29225466308799586,1.9835807259350309,0.08427845006678403,6.890265343406365,0.29092453169980187
23134002,161,0.34,0.4906767020494517,0.43315371436390016,-0.17934588968696988,1.561247554814419,-0.42240910121352493,6.425215962506492,0.13593969640921902
23134002,168,0.674,0.8297039216914054,0.7747280728431946,0.07227416151469587,1.7562578659762853,-0.05417026978039207,6.778994118235201,0.15075736302481133
23134003,147,0.002,0.16201522441011182,0.10402573703063572,-0.5450994606696906,1.2049730778811258,-0.7200393685213421,6.112816852241417,-0.6743537091529546
23134003,149,0.001,0.16044974400371573,0.10245641739174643,-0.5499410252709779,1.1722985418771619,-0.8190886641118487,5.866342339635023,-1.2035142204885454
23134003,153,0.001,0.15957508607197812,0.10155175072953025,-0.5441521929645817,1.1798400358035919,-0.7877758631587858,5.942537716885225,-0.16249690498440428
23134003,160,0.001,0.15763913487538955,0.09957029662901223,-0.5525685141194984,1.185993302604858,-0.6720228941369641,6.312356777662073,-0.48937867201637375
23134003,163,0.001,0.15657557782240472,0.09850561509418222,-0.5519564294972363,1.2025034451114238,-0.5857923698215672,6.6353353472935375,-0.4325411060066511
23134003,164,0.002,0.15730657570518813,0.09922870982726491,-0.550595396301141,1.2134414683296104,-0.7320323413366495,6.335049302136187,0.3712060728030662
23134003,171,0.001,0.1543628877595838,0.09626593116097538,-0.5556105980513524,1.2413454539738356,-0.5838189226018948,6.2889858708010395,-0.512700300712659
23134003,172,0.001,0.1540848184357237,0.09589799074942167,-0.5498273327959607,1.2501065923212786,-0.5975423953696518,6.427622729069681,-0.24653037173213338
23141012,155,18.0,18.129858730085086,18.011080184823804,16.787076707627026,16.898094065079206,14.801959653032442,20.693795896767302,14.913508938545073
23142001,165,0.022,0.17705732741382232,0.11878393811083553,-0.5316243699981271,1.2238999996646067,-0.698921596053151,6.167130699056328,-0.5755315174605315
23142001,166,0.022,0.17711876849726102,0.11888759672266351,-0.525881456902148,1.2314058537354917,-0.6509053713611284,6.357157543737569,-0.4937602904767812
23142001,169,0.033,0.1869313665636655,0.1286292755110484,-0.5213209611455816,1.2167485172070787,-0.5902104151518215,6.254442399861884,-0.29681927551893417
23142001,172,0.012,0.16521191611781977,0.10711236215193677,-0.5362866654057428,1.1868339707513564,-0.4734786978790143,6.539243635128845,-0.9041658343650019
23142012,173,0.326,0.4786077343568977,0.41927360936053487,-0.24121631668125262,1.4892412962098365,-0.43907944501323065,6.380612035579175,-0.3840344087177039
25005060,153,1.508,1.680513539777028,1.6127247989619213,0.8631942069424411,2.6153104698129224,0.5199468041578148,7.830473274967295,0.5890202755792449
25100108,151,0.27,0.4464912288402047,0.38254501257257695,-0.33941571251758357,1.5283571401089189,-0.5718519036917351,6.848952835606538,-0.48758791161706566
25100108,159,0.27,0.4440559332555931,0.37964547035025353,-0.3445384711827057,1.526042277621547,-0.5959217924021722,6.863771172251214,-0.3680674291630824
25100108,165,0.784,0.9560798457263808,0.8940265691356911,0.17070524287094377,1.9828828005806767,-0.1511789107444419,7.3510617140551435,0.07793218613294055
25100113,163,0.001,0.17366565093666575,0.11065782889604489,-0.5937835154357738,1.3064488845898063,-0.7823897639746646,6.634817215188068,-0.7196151588778561
25101002,161,0.458,0.6299643223368403,0.5647732315529432,-0.15656491156564079,1.7187319142562096,-0.3613239607701616,6.9741162119537,-0.34820144196349095
25101002,165,0.488,0.6576849765403967,0.5940143150889493,-0.11995970240364769,1.7304625283332766,-0.39503331918396717,6.794614800412801,0.26551687438012206
25101002,174,0.546,0.7132966914874341,0.6476728525230141,-0.08152844555223346,1.7737719750150331,-0.3244347480561045,7.2828195528505715,0.013353519653148094
25101011,152,0.182,0.3561799420964744,0.2945733794630218,-0.4190885546073688,1.4679769643964005,-0.5996212274164936,6.815196638816164,-0.5603222188719632
25101011,154,0.186,0.35919483815774583,0.29745549677420097,-0.4224123967405314,1.4502359782752805,-0.7017069141763422,6.575634667299349,-1.1446253332829186
25101011,156,0.332,0.5058585820094522,0.44220286950471965,-0.28333397106885894,1.569846971001452,-0.6423547380671153,6.422594457682815,-0.43974096247466177
25101011,161,0.358,0.5302429772586401,0.4685574807119269,-0.22678334403470143,1.6573101052809265,-0.42737104298314804,7.035585111566481,-0.10366377506154488
25101011,166,0.436,0.6057547780227688,0.5416337615119704,-0.15409066226905196,1.725317943342006,-0.48988069094347153,7.082238069070165,0.24737422178517196
25101044,147,6.0,6.177759082999903,6.114509577027726,5.065378666763995,6.592024999402206,4.884886071184919,12.262630056596489,4.752696900511106
25101044,149,4.0,4.1975039388685325,4.188311706560926,3.1609904833236806,5.261201738970563,3.1421557950310453,10.82665366221232,2.7784719317682933
25101044,151,3.0,3.1762951372963215,3.124667422856059,2.248988590043141,4.3139473029027915,2.110311431859438,9.329790777308528,3.213388264141922
25101044,153,0.2,0.4145716922067877,0.42886985531655997,-0.09241721700494164,2.208253758626733,0.45756750583029504,6.748351362554484,-0.10539469576795485
25101044,155,2.0,2.217882500653046,2.206189053530078,1.5558233952793388,3.1994233154295704,1.2725285825698593,7.519866847215348,0.5649815959187141
25101044,157,2.0,2.16725183466811,2.16922212172646,1.4468604752652907,3.2071843315297497,1.1798254555873355,7.599257547625468,0.4780071418778422
25101044,158,4.8,4.953098193958293,4.906630349841987,4.0936595449332245,5.515528599803777,3.761329247148569,10.541671634830662,3.15232429611398
25101044,159,0.4,0.5615269905038949,0.539395704995521,-0.0754002403757906,2.2043207411651724,0.1685192911723644,7.6274110354978,0.8263091794039971
25101044,162,2.0,2.1397100887744527,2.0888233562488754,1.3849116546007434,3.1457744463553876,1.492528158643101,8.807335410289594,2.577211494629449
25101044,164,0.2,0.3869915900350388,0.3756734254456537,-0.269263702888172,1.8300107549149303,0.22584472668875974,7.576080531087365,0.20766866187303426
25101044,165,2.0,2.145171655605438,2.0791464606226366,1.0648040781236348,2.663292137305461,1.5640626160639295,8.840701810869515,1.2375772264082368
25101044,169,2.0,2.1355602565760563,2.081353870009742,1.1563666695506407,2.6741059323688727,0.96125488197519,7.237642863229976,1.119949591475717
25101044,172,5.2,5.350132384144592,5.296493145902554,4.289391725716516,5.447795782143691,4.123201119407524,10.982392953517508,3.6424149011200675
25101044,173,6.0,6.183503534681055,6.149205318374123,5.323454786010422,6.704151042021321,5.1587625279918505,11.903834390553307,6.167694066427593
25101046,156,0.3,0.4743536469460305,0.41097565100182004,-0.3208113298987875,1.5535813187428043,-0.5304403293678989,6.888111698020842,-0.4925063664264129
25101046,158,0.3,0.4738986737447631,0.41143752632002034,-0.32724036357192304,1.5568958449458927,-0.588927608631544,6.647575668300163,-1.0076665684546426
25101046,162,0.3,0.4726244586323228,0.41136672916504946,-0.2836789403852446,1.586567973721981,-0.5048009473296188,6.748702599071559,0.16024730348022753
25101046,163,0.3,0.471327254812124,0.40916377495226375,-0.2791682102350889,1.6589848074349334,-0.313434867206226,7.2372533149813645,-0.06892834428866293
25101046,166,0.6,0.768026485936607,0.7018276993215262,-0.01662207527122446,1.7883585307195076,-0.18976827673614746,7.2507408277370375,0.3283178716264117
25101046,168,0.3,0.4707319721643653,0.41554635225216086,-0.26789749083681014,1.6159845601201281,-0.6281352505598697,6.666002804113679,-0.5889633140822956
25110012,170,2.0,2.1676874684634457,2.097901935467177,1.3291976846003533,3.0502572863178554,0.9418472631060358,8.25639317744145,1.0095507943152366
25111021,150,2.0,2.1732367889703093,2.1035408240378315,1.33554056533576,3.049439675581152,0.9405403960937183,8.256876614206599,1.0115491015957119
25111045,149,5.0,5.215016022192205,5.152591747410799,4.06825126627191,5.304802432351721,2.8421650806986656,10.956843681679235,3.250843853643109
25111045,151,5.0,5.20771361746535,5.144154310547136,3.7959170954763986,5.415488224263278,3.443606197045163,11.398950023045424,4.050900782685439
25111045,155,5.0,5.199904764602783,5.141854500675661,4.326880693530301,6.360501293644284,4.870699268027405,11.992325116653122,6.226543299042333
