pluno,time,qty,d,d+1,d+2,d+3,d+4,d+5,d+6
23110007,163,12.0,11.329692864907475,12.02709268648783,11.504069516688677,12.579948503456524,11.637781769357192,12.568934098855346,13.807991174307364
23110007,168,12.0,11.321355918136693,11.79340093714325,11.460990492009532,12.626500710732284,11.555216419257842,12.60605444244806,13.9453127249094
23110009,1,10.0,9.349049912733527,9.614811019516086,8.087475941018525,8.690589469761102,8.26368682956222,8.69613600075092,10.09096773029189
23110009,2,40.0,39.378883226953484,39.53837200705567,38.93970624367436,39.2823370107007,40.0644245310652,40.15194545395275,40.544734872934235
23110009,3,20.0,19.400316131646782,19.420903463373893,19.59279686759683,19.533378210598116,20.415228566330892,20.26404430388658,21.552824773969075
23110009,4,20.0,19.38457543967435,19.685920140115545,20.321112901744232,20.010297437475508,20.318902108999353,20.34835117361437,21.539708567598197
23110009,5,60.0,59.517873710967635,59.68508200864913,61.21972375815644,61.55906380538733,62.46864403616641,62.76651530820735,63.74858743045968
23110009,146,20.0,19.413635433426627,19.271178884905762,20.404032500819977,21.699934583865083,20.80337912082443,21.078048279857015,22.429433070109987
23110009,147,30.0,29.415419317596395,29.966782987693325,31.477713949152125,31.69209189007103,32.013353374846545,32.17412646630125,32.798941694544276
23110009,148,40.0,39.3171397161512,39.58037376871146,42.73687500321554,42.66248518865414,43.95461444077807,43.957102010342396,44.809035577195694
23110009,150,40.0,39.44603126995688,40.85594068941893,41.99929778249373,42.68670640139745,42.448132545043286,42.405149094766806,43.85855424404133
23110009,151,20.0,19.503214367449086,19.393392992560287,21.30709272800325,22.23627231727352,20.923034775798712,20.403845165768274,22.349823269094227
23110009,152,20.0,19.31234892636937,19.38928165221261,23.002593760093298,24.106856986889127,21.797519557683998,20.82716310853009,22.746096121198036
23110009,153,20.0,19.40940600483193,19.259910325160714,24.59661724145155,25.062767287599833,23.030010381707378,22.024216543901115,24.77918363882753
23110009,154,50.0,49.46207209390801,50.43832861367287,54.74712364138142,54.916050562249474,54.050026634427056,53.3533216985436,55.397854428410064
23110009,155,40.0,39.42441771942427,39.51771483284887,44.323729444923785,44.67495318285793,44.000938453930466,43.438113331644196,45.24690848087805
23110009,156,20.0,19.392926575348515,19.346420403350145,24.976484239444403,25.3370800366001,23.985719809044305,23.443181302313214,25.95369731355325
23110009,157,10.0,9.476764137356344,10.196879055547065,14.814424992080054,15.871773907162229,13.397001499263839,13.091952182129127,16.126519676250176
23110009,158,10.0,9.45900719584854,9.965006976258477,13.145923615380573,15.057280799189563,11.477097914347928,11.23275164436885,13.863061263788495
23110009,159,10.0,9.347593608682079,9.29298838192178,13.465865298835768,15.62066006505534,11.507678143440316,11.286397175596663,14.043624675482166
23110009,160,10.0,9.316237081890028,9.35819993080199,14.728660708914601,15.9888622422735,12.421787513171825,12.338374600658645,15.40419627760485
23110009,161,20.0,19.361443585970942,20.28591436051205,24.63443615914733,25.546907632880355,23.32151444583157,23.474350471845813,26.005508708353275
23110009,164,20.0,19.390430955761847,19.670667310168966,20.21606000759997,21.396034190162993,19.9230967529165,20.286639272898654,22.26798192203901
23110009,165,10.0,9.356969335722074,9.588619390719106,10.117586474755637,10.993355405094082,9.358323266908098,9.658976965588852,11.373330018935961
23110009,166,30.0,29.311346416670634,29.337166415019894,31.063671616152078,31.910186904652953,31.079244444894176,31.408247151233358,32.84244996205519
23110009,168,10.0,9.362950126032846,10.256728921245319,10.285949065804688,11.240162593683207,9.97800016503808,9.946674368837368,11.235915502630876
23110009,169,20.0,19.414159279620545,19.22764088133024,19.93533666654435,21.077215840247902,19.93358434526335,19.66097372525021,21.64115345136938
23110009,170,20.0,19.357035047754916,19.59860770492768,21.144343844550637,21.584968932174124,20.31233942820671,19.726686453236486,21.180544970726075
23110009,171,60.0,59.35834823160925,59.34637715951353,63.009551511257506,63.20129964898152,63.50103373487274,62.95729360760747,64.17222851413908
23110009,172,20.0,19.469124051339495,19.58183885469334,23.202998176414553,22.644865845111177,22.904736848578125,22.29067388118418,24.33208024668362
23110009,173,40.0,39.403035133662435,40.096197503508535,43.21089971026438,43.37459413358101,43.1837493001067,42.899735962823954,44.259047813558134
23110009,174,20.0,19.53622001422922,19.20762801503111,22.709465104687528,23.49811992890758,22.17656284982575,22.003136681847028,24.41519472771208
23110028,171,1.0,0.32575014528915075,0.5583794319015013,-1.2028915439197698,0.01953013454887799,-0.8895634596126253,0.3418793742002312,1.563995628126202
23110029,150,1.0,0.3280050261789353,0.5690908149494807,-1.1869515227497578,0.026773452137576106,-0.8805148608499073,0.34822000365772726,1.5782515673766648
23110144,149,0.001,-0.6714423615478093,-0.425990712000521,-2.203039843136936,-0.9789624740779608,-1.920707994359043,-0.6869882768315871,0.5580123749633822
23110144,160,0.002,-0.6717500114314838,-0.4306594811622036,-2.2104257130611478,-0.9818030509129375,-1.9244753431863717,-0.6892961868618291,0.5515502505094664
23110144,164,0.001,-0.6730516010268706,-0.4336177651309391,-2.2110867837921506,-0.9864065298014528,-1.8860624033910787,-0.638498179724687,0.5860638031023591
23110144,166,0.001,-0.6733957402167956,-0.4347035799035785,-2.236156649668785,-1.0102076630313157,-1.9682859472789203,-0.7194761238141361,0.5063208989992308
23110144,171,0.001,-0.6738058585305347,-0.4372214953782951,-2.2344248897928884,-1.0298543749326117,-1.9192135804509378,-0.6709185781825941,0.537754429353754
23110175,2,0.492,-0.1643816943557116,0.13834782984480437,-1.5916445943990511,-0.4337959106709085,-1.3459201932384965,-0.13369918949216628,1.1595649897287985
23110175,7,0.474,-0.1837525311510193,0.10474166162265641,-1.6029646081166828,-0.4699044346595391,-1.354281738800775,-0.13770709236049117,1.1412244453282947
23110184,165,1.0,0.3264018243616798,0.5615057192300463,-1.1981013190486955,0.02180906959434754,-0.8867667353989888,0.3438872775733329,1.568318448929469
23110186,150,1.0,0.3280125148955618,0.5691572511852736,-1.1868671298001683,0.026831775011008297,-0.8804423002054315,0.3482785561594504,1.5783641184156332
23110186,159,1.0,0.3269190502225307,0.5645119365667941,-1.1936006494789873,0.023730441248023575,-0.8843318138658866,0.34554910007932665,1.5722437385871344
23110187,145,1.0,0.3284223200499897,0.571652999654414,-1.182973789518841,0.017289661545285648,-0.8881020174722286,0.34747585710870077,1.594720168462609
23110187,146,1.0,0.32962659503732594,0.5655234192032385,-1.171274132596238,0.04548411005127958,-0.8480586453138018,0.38514628998712613,1.6438545270523208
23110187,165,2.0,1.326962774366874,1.5581438617287222,-0.1801726194509793,1.028845672206001,0.15485688677387258,1.3803359125911814,2.59020213677816
23110188,7,2.0,1.3439277575023356,1.6387315068999324,-0.060398674409512784,1.0830939237852375,0.22268300861694332,1.4277899479030023,2.6975162583368983
23110188,147,1.0,0.3283347293211033,0.5706882346342335,-1.1845889856395333,0.027772128253223068,-0.8792601376638847,0.3490740549880869,1.5805999053842426
23110192,149,1.0,0.3281201740980965,0.5696698358594458,-1.1861048815606883,0.027083809796699946,-0.8801051967816526,0.3412624877092752,1.5625981097485673
23110192,152,1.0,0.33070881878727837,0.563740839806387,-1.1847333825002098,0.05883059924233488,-0.8756947050161759,0.34933942262023665,1.5759365647578998
23112013,150,1.0,0.32792224618260535,0.569018637442963,-1.1871533784094173,0.026687243263216382,-0.8807193414661666,0.3480913155596794,1.5782271922043327
23112013,163,1.0,0.3265263970641305,0.5623880432276073,-1.1970206778022365,0.02210841841202012,-0.8864171021210128,0.3440243772890975,1.5692617320296158
23112013,171,1.0,0.3256674129907393,0.5583076775567624,-1.2030928620433223,0.019444297159535502,-0.8897674780557496,0.34175105905298586,1.5639719698454755
23112031,165,1.0,0.3263125096250211,0.5613755687037499,-1.198376816962871,0.021671967514769797,-0.8870345332618669,0.34370749589508376,1.5681958604349675
23112032,4,1.0,0.34359961178762627,0.6434933510008285,-1.0761735715568321,0.07720159247375807,-0.8150203722376242,0.38673382105257803,1.6671298555038556
23112032,6,1.0,0.3425984557748658,0.6489708758285286,-1.0426914183300942,0.09827365574611133,-0.8305184814999444,0.37551853149278064,1.6699600667119412
23112032,172,1.0,0.32556094625991555,0.5578056719009782,-1.2036894406409957,0.019258023628944222,-0.8900501166230166,0.3415944500053159,1.5634448365324678
23113003,154,1.0,0.3274512687500452,0.5669415195337514,-1.1902914734285113,0.025168690769446705,-0.8826573134396091,0.33952935419544555,1.5593713520923083
23113003,157,1.0,0.33016702102989676,0.5610674267169106,-1.1890919336629704,0.05688736652441106,-0.8782423028408881,0.3475763948808748,1.5723318924388767
23113019,152,1.0,0.32753967035891274,0.5679134782878699,-1.188667139215595,0.025962321204578195,-0.8790439278763584,0.34237521412850797,1.5672983314862976
23113019,154,1.0,0.32679272952842314,0.5735008095889369,-1.1552491207261009,0.04737937113547481,-0.8963450366218673,0.328871247399817,1.5681320475947613
23113022,163,1.0,0.3264858179460631,0.5623591482071223,-1.1971124675416758,0.022071629191728,-0.8865114855428324,0.3439663733221681,1.5692617315025454
23113024,147,1.0,0.3282038814898466,0.570520725872835,-1.1849670239857768,0.02759080728886432,-0.8796315623417827,0.3488288104252282,1.5804629786490731
23113024,156,1.0,0.3272375244077181,0.5659303144924359,-1.1917982312591302,0.024486687528414344,-0.8834945156698446,0.33890233252673385,1.5576834950812664
23113024,159,1.0,0.32982616909666707,0.560001318438446,-1.1905285314672183,0.05619825647163919,-0.879114118361576,0.3469643245205374,1.5709536859645195
23113024,169,1.0,0.3258416752892432,0.5592997202766145,-1.2016655306516586,0.020002958987818724,-0.8891105625822308,0.3421407542222736,1.5654832513718901
23113024,174,1.0,0.3235031554471121,0.5300350845060329,-1.1802235690335765,0.021324467416366254,-0.8759631453465769,0.3508084556588295,1.5464037738558292
23113025,154,1.0,0.3274523181245082,0.5669508290705289,-1.1902796476645416,0.025176863403038745,-0.8826471457035147,0.3467157645342962,1.5757119547466318
23113025,169,1.0,0.3258417229887915,0.5593001434369961,-1.2016649931172978,0.020003330469110674,-0.8891101004141015,0.34214112716655687,1.56548396825686
23113026,6,1.0,0.34321646357820157,0.642383113915568,-1.077998245330029,0.07616907164871475,-0.8189335151810297,0.39134555964857315,1.6758162001667114
23113027,2,1.0,0.34377311090453316,0.6444786231480556,-1.0749070719961564,0.07760274008473164,-0.8171401274813903,0.39257687129998553,1.6785553540580476
23113027,152,1.0,0.32754005194971125,0.5679168635732511,-1.1886628389391953,0.025965293068883632,-0.8816848821625678,0.3474191390842756,1.5768621370700457
23113027,159,1.0,0.3271722053015025,0.5812282666806149,-1.164771031989916,0.056402538033181494,-0.851406794528673,0.3722456210441745,1.592038168173287
23113027,162,1.0,0.3296313007569757,0.5585273540322686,-1.1924852264430046,0.05516882874022952,-0.8800582877965277,0.34635046214341164,1.5698313904387213
23113027,167,1.0,0.32425490960738407,0.5336066739507968,-1.1749180848180223,0.0238778288429395,-0.8709365919637126,0.33981698582319986,1.5307597829182087
23113027,169,1.0,0.3255662803980873,0.5827352323103713,-1.1377093968894587,0.052701988245339754,-0.8878891310987161,0.3379803090272329,1.5866230355406914
23113027,170,2.0,1.330644771589467,1.5454643266345391,-0.16900751742199285,1.0755657311472835,0.1882382622267254,1.4156097021745375,2.647888557310802
23113028,151,1.0,0.3277745802479682,0.568482235680336,-1.1878487346937436,0.026459351234117214,-0.8784577200123673,0.34282761841999343,1.5681279726198445
23113028,153,1.0,0.32677342423567335,0.5739597605066391,-1.1545385000242059,0.04767272215008519,-0.8959501333471486,0.3291360321744436,1.5684666000889302
23120001,1,0.196,-0.46071641395819585,-0.15631739472644227,-1.8931389762152357,-0.7319587919614485,-1.6542032259015467,-0.43952218957875416,0.8593656635272818
23120001,3,0.184,-0.4730671129303167,-0.16801283480133686,-1.900618911581838,-0.7457859140737191,-1.7013928458290972,-0.49683235985694013,0.8070132301361919
23120001,5,1.28,0.6233464439115838,0.9254635385880264,-0.780970078899667,0.36134825340097554,-0.5253787806385295,0.6925170307523661,1.9697816367871164
23120001,7,0.208,-0.4500996298985204,-0.1362431443636288,-1.8366643138360488,-0.6902404720117546,-1.592650367282178,-0.36813103072311754,0.9176142346527231
23120001,145,0.154,-0.5178978632429729,-0.26908836264442476,-2.027342446899358,-0.8122791277454443,-1.754332772364454,-0.5100575541093855,0.7543897345004407
23120001,146,0.144,-0.5278748384981531,-0.28382963675400064,-2.047696069251015,-0.8022955522169567,-1.7551705344079163,-0.5135974359216776,0.7547066294205761
23120001,148,0.382,-0.29016773553817743,-0.04543552945926609,-1.8023533477031415,-0.565829096068649,-1.5504662327636831,-0.3077973707195048,0.938612091690713
23120001,149,0.13,-0.5422974066719993,-0.30807752742990674,-2.0643824170123226,-0.814397476756966,-1.731000508172401,-0.4709204900878391,0.793833947726529
23120001,150,0.902,0.2294975748539788,0.47680255988240416,-1.2639143682085814,-0.07330895303191835,-0.9476077577054599,0.31059360730448715,1.5501831467313496
23120001,155,0.162,-0.5126523588234208,-0.2859412507391517,-2.0273745140680948,-0.818967924020274,-1.7164360227058275,-0.47379686911871216,0.7187539194051679
23120001,157,0.208,-0.4652205251799545,-0.207636060476767,-1.96895562252335,-0.7549812544170044,-1.7266135099827877,-0.48376870016824947,0.7774374401641581
23120001,158,0.812,0.13953643860485193,0.3756611587014067,-1.4012916800994681,-0.13718432269247466,-1.073282011598312,0.16677734718097814,1.3981537009831555
23120001,160,0.474,-0.19993467864111278,0.03969374840660197,-1.711214069466365,-0.5083951139017217,-1.4486624584539893,-0.19538252841671022,1.030543689788672
23120001,161,0.186,-0.48469416284953454,-0.2511171988216211,-2.0270012187524955,-0.7588086726782121,-1.6625310022155388,-0.4042419953794594,0.8330384680803435
23120001,167,0.466,-0.20835928674434523,0.03663617425738079,-1.7421945949151085,-0.5097343643740959,-1.4145210877391143,-0.17087840788556752,1.0402550763244545
23120001,170,0.13,-0.543483817721449,-0.310317436505573,-2.0931716785680874,-0.8341736008385404,-1.7939004206375317,-0.5623973228556711,0.652158657015305
23120001,172,0.432,-0.24381089639310938,-0.019900410247964885,-1.769783155205627,-0.5789284470426127,-1.5156844600570254,-0.2578632352498968,0.9803082653761412
23120001,173,0.236,-0.4383907466549075,-0.2057684896620904,-1.9815515048617054,-0.7097131940005555,-1.647738573366856,-0.3940551598186281,0.8381495647595184
23120059,6,1.0,0.34307326869181143,0.6423980627204309,-1.0785440800879988,0.0646713054748044,-0.8290232437623996,0.3881181625366302,1.6879491273030909
23120059,7,1.0,0.34440465127074876,0.6363233855050074,-1.0646697247700323,0.09419015591030723,-0.7865069318763778,0.42889853795150734,1.7396672436054832
23121052,1,0.41,-0.24663497704752932,0.05695177382789728,-1.6753717928807272,-0.5164743844201065,-1.4311753355436592,-0.22253590041551763,1.0611865773135833
23121052,3,0.258,-0.3992052797011214,-0.09287058930052268,-1.8176540477437921,-0.6716470474330917,-1.6264268932263002,-0.40173151186703726,0.912795360602442
23121052,4,0.58,-0.0752778264802995,0.22161904331948784,-1.5112334399650245,-0.3128527775546744,-1.2461990815978132,-0.009783160348902706,1.3137615105412588
23121052,5,0.232,-0.42442283466757486,-0.11926879232004109,-1.837446054809112,-0.669230951325523,-1.5944358880610305,-0.3647373790514099,0.9619658367022675
23121054,174,1.0,0.324993356263533,0.5566755643514933,-1.2061592643962031,0.017955528570318288,-0.891893674707702,0.3404640029705919,1.5621023798116402
23130012,165,1.0,0.3258580318214723,0.561238683782054,-1.1999006871347337,0.021023892662932787,-0.888416415452804,0.34323779481415145,1.5687851061446745
23130012,172,1.0,0.3254901851737292,0.574550086890349,-1.1761550902591806,0.04008325307441658,-0.8680629400319518,0.37303769538235826,1.6134201369317633
23130012,173,1.0,0.3261835881551148,0.5514838801319728,-1.1933359152251177,0.035554210089591955,-0.8610619579653354,0.3764102171064445,1.6261257331490087
23130073,171,1.0,0.3252167033965585,0.5582042223350162,-1.2045742669722785,0.018825569487156038,-0.8911128488393366,0.34131082069453295,1.5646178495134846
23130079,171,1.0,0.3252169895894245,0.5582067612991686,-1.2045710417636692,0.01882779838794625,-0.8911100758195022,0.34131305837152504,1.564622150830055
23131002,2,0.001,-0.6562418991932294,-0.35130103688034986,-2.093343327283943,-0.9290760163399598,-1.8591001068157709,-0.6407933304236646,0.650125786174558
23131002,4,0.002,-0.6554567437073796,-0.3513179389056732,-2.094462632399718,-0.9353015546724408,-1.9026115635975365,-0.6674687427430323,0.6591600221374574
23131002,5,0.001,-0.6566854646443038,-0.3529016602691245,-2.1148772046499906,-0.9036102084354706,-1.8588075800477162,-0.6284687857618697,0.6808752221433715
23131002,145,0.002,-0.6707210538119192,-0.4232478398880904,-2.200639528645286,-0.9771874197623901,-1.9206534951169376,-0.6689731395179548,0.5964954314407696
23131002,146,0.001,-0.6718260294515288,-0.4248692156723683,-2.214430354610926,-0.9676881161025002,-1.919907174362066,-0.6712685689503702,0.5992249833043934
23131002,149,0.001,-0.6720232831702682,-0.4262788671823201,-2.213147348747556,-0.9683923054593824,-1.8852797542379338,-0.6241149655933401,0.6155634335447139
23131002,150,0.001,-0.6721338319384608,-0.42679803071217437,-2.2192644016102676,-1.0118220517509824,-1.872781938342108,-0.6060120514957377,0.6357636968637853
23131002,155,0.002,-0.6716712186361777,-0.42836492304457174,-2.2327493346449008,-1.0405291621894783,-1.911199381093225,-0.6562480511465252,0.544444299608007
23131002,162,0.001,-0.6734208131190038,-0.4328745868625102,-2.2241319634985666,-0.9861312662135087,-1.9257804324699899,-0.6694897373133714,0.582774084238863
23131002,163,0.001,-0.6735276420099775,-0.4334240155532007,-2.2275906474588227,-0.9736032714448146,-1.9274131636579621,-0.6734688135789617,0.5851425630189515
23131002,165,0.001,-0.6737413211059405,-0.43443627886986186,-2.2296673880892595,-0.978193496217972,-1.9773813520089822,-0.7375916891971279,0.4933747680503911
23131002,170,0.002,-0.6732812946964636,-0.43600185688678,-2.234520352424497,-1.0292448184951415,-1.9201554331533477,-0.6711078079862196,0.5391183336708963
23132061,3,0.001,-0.6563874663794061,-0.351818819572216,-2.0941672633161326,-0.9293440372795074,-1.859511001456725,-0.6435125703970113,0.655577510462379
23132061,6,0.001,-0.6568336551258921,-0.3534082038900797,-2.1060882347153056,-0.9163024967825248,-1.8632250803431596,-0.6468999966035041,0.637273124699368
23132061,145,0.001,-0.6717611574963315,-0.42428333175228733,-2.201834074851675,-0.9783121247110165,-1.9218233642822231,-0.6700940464235752,0.5954347294692452
23132061,146,0.001,-0.6718676026218685,-0.42481587871955534,-2.2145677287067773,-0.9677842990122943,-1.9200373746598705,-0.6713415460583197,0.601857726666498
23132061,159,0.001,-0.6732647633878163,-0.43144085340061983,-2.212477168441252,-0.9831459937794342,-1.926737471264052,-0.6906166438437209,0.5518715287763661
23132061,171,0.003,-0.6724250102922901,-0.4355132249249128,-2.219647278224784,-0.9852735351487271,-1.929812849728936,-0.6921545492449219,0.5457804493115437
23132063,146,0.001,-0.6718688188721075,-0.42480941286310375,-2.202761025253476,-0.9788130927556402,-1.921289582866091,-0.6868440623483762,0.5605446675493185
23132063,163,0.001,-0.6735670524360261,-0.4334252866776642,-2.2156098730879856,-0.9846227419059932,-1.9285447939268412,-0.6919605583545195,0.5463232681801347
23132063,166,0.001,-0.6740132411827447,-0.4350146709964593,-2.229600148472029,-0.972134661709445,-1.932663121801648,-0.6953720270143964,0.5268550818251715
23132063,171,0.001,-0.674427711055579,-0.4375323118534853,-2.226895612260585,-1.028521631882081,-1.9246596383257635,-0.6746968388880047,0.5290463646756288
23132063,173,0.002,-0.6737676048485677,-0.4375605758880247,-2.232560850386766,-0.9956613173536233,-1.9753856645251724,-0.7148226678961798,0.5443552094609513
23132063,174,0.002,-0.6738690411520305,-0.4381096388646384,-2.247096694372736,-0.96309003154563,-1.9350105073212978,-0.6820932655565117,0.5637699961966173
23132068,0,0.946,0.2894649490688813,0.5915361246820556,-1.1562603235620446,-0.00745588485852101,-0.920873508899436,0.28854989192738173,1.585460138835424
23132068,5,0.4,-0.25908934579762843,0.019547369455920432,-1.707371004530487,-0.5641022632196754,-1.4685122369438974,-0.25279783781770643,1.021504211133233
23132068,7,0.31,-0.34754401501194787,-0.027304128702262516,-1.740306025055088,-0.5823936785692557,-1.537286079962119,-0.3215605276944258,0.9847958816273058
23132068,147,0.218,-0.45304909677730154,-0.19722572342818426,-1.944164866422736,-0.7167229365743905,-1.6620099406711157,-0.42901632947511065,0.8079589759144619
23132068,149,0.254,-0.4197660208840038,-0.17359782500564877,-1.8953659116481685,-0.6815932011525355,-1.6518669494447165,-0.41757371844224656,0.8342068949220739
23132068,153,0.144,-0.5293973253755478,-0.28217489080177444,-2.0585789886860546,-0.8352273436887397,-1.7180144892677998,-0.4731506609057684,0.7491804050931278
23132068,155,0.798,0.1246098246444368,0.3667153482628073,-1.3955061151596273,-0.1835669958931602,-1.1162622648873,0.11620710940576133,1.3322021837078537
23132068,157,0.948,0.2741799922881534,0.5203826730046438,-1.2137387828665342,-0.013185799428748275,-0.9222259388973103,0.3288892266391634,1.5822078884539696
23132068,158,0.264,-0.40645592787206386,-0.181390208878087,-1.9328684534432505,-0.7065173605866938,-1.6106320590623289,-0.37017685602862876,0.8619875398798649
23132068,161,0.616,-0.05667057026639793,0.19308128649927853,-1.5411316640967525,-0.28432233461320616,-1.2036524590353581,0.03743390729498093,1.2495494121669362
23132068,165,0.176,-0.4981645623878225,-0.24829622320364986,-2.025214844756436,-0.7929986881464928,-1.7040053844204737,-0.4505445766070767,0.7987787911407686
23132068,166,0.736,0.06059548148725901,0.2801085978588107,-1.4633381153469927,-0.24601533657640437,-1.1465009350562103,0.10059807813690018,1.3369646114904354
23132068,169,0.376,-0.29664557824955534,-0.06386210872744966,-1.8335335136121393,-0.5835087503791063,-1.5014850172070653,-0.25388143219334564,0.9751810101685151
23132068,170,0.418,-0.25638722716873724,-0.019504170856436815,-1.7838259786780946,-0.5660172775122545,-1.43380861544326,-0.1816490653208599,1.0495059574877414
23132068,172,0.872,0.1977898964889233,0.436437573558187,-1.2993139608317543,-0.05089270395461687,-1.0063823925014217,0.22946430233689932,1.4312547302210041
23132068,174,0.4,-0.27657247167146976,-0.040801447621544924,-1.771147787504273,-0.5850404117964416,-1.4878474454528985,-0.24179435215309752,0.9720579057225296
23132072,7,0.34,-0.3176263201865016,-0.015994447687639027,-1.7521201600648602,-0.5894296255707949,-1.5082307870303846,-0.2934642477040321,1.0016868044103067
23132072,149,0.356,-0.3176881917924269,-0.08559122434956777,-1.834480780337788,-0.614691762391033,-1.54499408602804,-0.3121241744813884,0.9290458990071238
23133017,0,2.0,1.3440125985017861,1.6419371041753348,-0.11280845323277394,1.0196926881060728,0.12464217034568024,1.327199177116374,2.6176510043955097
23133017,5,2.0,1.339999531452579,1.5860129644153658,-0.09409315433140368,1.0494657452618497,0.1614019297104463,1.362772821583305,2.6317099951529563
23134002,1,2.724,2.068269525804359,2.3629531036526914,0.6789412709799107,1.813306122414747,0.978489567107092,2.1779748606006475,3.4400471823557783
23134002,3,0.43,-0.2290276510081834,0.0934970886064711,-1.5603994741220049,-0.4256206913786217,-1.3680677124465217,-0.1780498415012986,1.127475238689458
23134002,5,0.952,0.296282082024764,0.6298225332545133,-1.0663617938924836,0.11847310657564333,-0.8602439718974852,0.3420797963454246,1.6365111443679816
23134002,7,0.43,-0.22836598052150783,0.09345276597654623,-1.4431174518140288,-0.3001229876554779,-1.2478808416010212,-0.03996548006568595,1.2925504683104845
23134002,145,0.342,-0.32981958578313914,-0.08674534358363423,-1.8452543071934742,-0.6347823379133105,-1.5688516140412174,-0.3398152522427405,0.904461073222923
23134002,147,0.166,-0.5043203877929713,-0.25789208008954123,-2.025478627510569,-0.8012214600625656,-1.7873802672483359,-0.5395492966633898,0.7267571450730357
23134002,148,0.332,-0.3396581291781853,-0.09849522949894714,-1.8553197959057544,-0.5914883258613034,-1.5529631717793744,-0.2963323807708363,0.9714562841560728
23134002,149,0.234,-0.4398865206765125,-0.2116585811953974,-1.9336042634058066,-0.7038514085803389,-1.6451008482596006,-0.39361471368036255,0.8729478870237981
23134002,151,0.394,-0.2779071116419158,-0.018717859368769553,-1.781427837428546,-0.5439837355585977,-1.4740373190954195,-0.22519870242408035,0.9902553872905592
23134002,156,0.862,0.18801251620639833,0.4216046398398484,-1.3277077206806533,-0.13233423962632412,-1.0094610607053252,0.22987775703425029,1.4394346171396355
23134002,161,0.34,-0.3356905790113027,-0.1176170074855891,-1.8481670144375202,-0.6454232413792259,-1.5602384035923385,-0.3225051158608545,0.9002393995474595
23134002,168,0.674,-0.000680940974235796,0.24040966642322195,-1.5314389786294451,-0.29950368697105195,-1.2172503126718437,0.018449982926817363,1.245892405904833
23134003,1,0.001,-0.6562575037083237,-0.35088867841008875,-2.092873649371464,-0.928851140369682,-1.8589845186436649,-0.6432171471789622,0.6570314891152702
23134003,4,0.002,-0.6555760240577742,-0.35142652262002055,-2.1035445979258767,-0.9144082441069393,-1.8621791002783792,-0.6296878958963931,0.6726906526645217
23134003,5,0.001,-0.6568108022110185,-0.3529831873001513,-2.102889234824423,-0.9196408571172714,-1.8181243918710022,-0.5798244008309117,0.7397342372259628
23134003,147,0.002,-0.670929573386174,-0.42432810115441505,-2.202594497917769,-0.9781053782948501,-1.9207682112124382,-0.6830643301878733,0.5561001167540708
23134003,149,0.001,-0.6721518375167738,-0.4263858678634261,-2.206070546610248,-0.9864665189055003,-1.967612029057658,-0.7300922949173397,0.5246995895498003
23134003,153,0.001,-0.6727049014737944,-0.42845245328498827,-2.224083508703243,-1.0022987690614744,-1.8787513959575077,-0.6243559938290997,0.5936534729410232
23134003,160,0.001,-0.6734565359798375,-0.432023967641404,-2.222976493760736,-0.9856512189326084,-1.924355539539443,-0.6857420020338756,0.5495558049225984
23134003,163,0.001,-0.6736488933094892,-0.4335204272116517,-2.227608126700299,-0.9712028509769797,-1.9327971448034147,-0.6783421239138258,0.5628263452041465
23134003,164,0.002,-0.672756753907271,-0.4330232953759824,-2.224313988774342,-0.9753420336228072,-1.8857322886323888,-0.6258174444640896,0.6344209854597029
23134003,171,0.001,-0.6745101477247312,-0.43756268548080524,-2.2313545049000787,-0.9893899899935558,-1.9303213600474043,-0.6726686499471686,0.5789798790985987
23134003,172,0.001,-0.6746169766150064,-0.4381121141710301,-2.2346893779443597,-0.9766515072225801,-1.9315121094586427,-0.6793367024496108,0.5844030311596616
23135027,5,1.0,0.3427062791299892,0.6426339240511897,-1.078986620707812,0.07586436886291734,-0.8201151987698028,0.3910928776314107,1.677225750162037
23135028,5,1.0,0.34270632682930463,0.6426343472134339,-1.078986083171938,0.07586474034746891,-0.8201147365987632,0.39109325057976857,1.6772264670500918
23141012,155,18.0,17.3361566767814,17.513580191321672,16.115861987164624,17.147872247586005,16.826858993542416,17.969708924629245,18.952327326715462
23142001,165,0.022,-0.6530407730072851,-0.41363936562929127,-2.196486002257119,-0.964549742319642,-1.9094545423278684,-0.6548127286119995,0.6036472032683705
23142001,166,0.022,-0.6532463973508796,-0.41432794433785425,-2.208878220265058,-0.9537845170414283,-1.9071649007140292,-0.6558728617993326,0.6073459386182986
23142001,169,0.033,-0.6423823507646679,-0.40455215233517633,-2.1963355674366722,-0.9426552465213671,-1.8599840162503167,-0.6134904240783213,0.598918787810373
23142001,172,0.012,-0.6636922764165442,-0.4268791484367085,-2.2501883138550585,-0.9817099145767487,-1.9148031783902186,-0.6638230216151711,0.5322052250284505
23142012,173,0.326,-0.34985585468352054,-0.11479237037058744,-1.8931569828487955,-0.6610669344482221,-1.5950500754837047,-0.35830898114143894,0.8747394001610846
25005060,153,1.508,0.7819371795792018,1.0449198529785517,-0.8435934044703863,0.46098669579343654,-0.50517697787677,0.8207778210274267,2.1491824025114803
25012012,0,0.352,-0.3583029937154728,-0.02911980274133208,-1.9145130487189417,-0.6692626396194309,-1.667860960705635,-0.3443986331266493,1.081422011945866
